/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_54_166.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_54_166.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_54_166.jpg,-0.009389671,0,0,3.178966E-05
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_54_247.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_54_247.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_54_247.jpg,-0.03521127,0,0,3.113714E-05
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_54_329.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_54_329.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_54_329.jpg,-0.07042254,0,0,3.092028E-05
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_54_410.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_54_410.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_54_410.jpg,-0.1760563,0,0,2.975113E-05
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_54_490.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_54_490.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_54_490.jpg,-0.2042253,0,0,2.830107E-05
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_54_570.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_54_570.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_54_570.jpg,-0.2042253,0,0,2.824413E-05
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_54_651.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_54_651.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_54_651.jpg,-0.2042253,0,0,2.846613E-05
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_54_732.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_54_732.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_54_732.jpg,-0.2042253,0,0,2.90597E-05
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_54_813.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_54_813.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_54_813.jpg,-0.2042253,0,0,2.883758E-05
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_54_892.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_54_892.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_54_892.jpg,-0.2042253,0,0,2.832223E-05
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_54_978.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_54_978.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_54_978.jpg,-0.2042253,0.1451848,0,0.0608371
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_55_059.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_55_059.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_55_059.jpg,-0.2042253,0.09429646,0,0.2256501
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_55_133.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_55_133.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_55_133.jpg,-0.2042253,0,0,0.2299021
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_55_214.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_55_214.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_55_214.jpg,-0.2042253,0,0,0.2268848
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_55_294.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_55_294.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_55_294.jpg,-0.2042253,0,0,0.2238996
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_55_374.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_55_374.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_55_374.jpg,-0.2065728,0,0,0.2209454
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_55_453.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_55_453.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_55_453.jpg,-0.2112676,0,0,0.2180211
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_55_532.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_55_532.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_55_532.jpg,-0.2112676,0,0,0.2151368
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_55_614.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_55_614.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_55_614.jpg,-0.2112676,0,0,0.2122792
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_55_695.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_55_695.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_55_695.jpg,-0.2112676,0,0,0.2094472
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_55_774.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_55_774.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_55_774.jpg,-0.2112676,0,0,0.2066406
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_55_856.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_55_856.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_55_856.jpg,-0.2112676,0,0,0.203859
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_55_937.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_55_937.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_55_937.jpg,-0.2112676,0,0,0.2011022
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_56_020.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_56_020.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_56_020.jpg,-0.2112676,0,0,0.1976908
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_56_101.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_56_101.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_56_101.jpg,-0.2112676,0,0,0.0003589163
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_56_181.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_56_181.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_56_181.jpg,-0.2112676,0,0,0.0006172841
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_56_260.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_56_260.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_56_260.jpg,-0.2112676,0,0,0.0004824223
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_56_340.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_56_340.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_56_340.jpg,-0.2112676,0,0,0.0002932265
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_56_422.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_56_422.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_56_422.jpg,-0.2112676,0,0,0.0001096123
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_56_500.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_56_500.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_56_500.jpg,-0.2112676,0,0,4.720664E-05
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_56_579.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_56_579.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_56_579.jpg,-0.2112676,0,0,3.516675E-05
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_56_657.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_56_657.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_56_657.jpg,-0.2112676,0,0,3.508434E-05
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_56_737.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_56_737.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_56_737.jpg,-0.2112676,0,0,3.126956E-05
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_56_817.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_56_817.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_56_817.jpg,-0.2112676,0,0,2.891543E-05
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_56_898.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_56_898.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_56_898.jpg,-0.2323944,0,0,3.223933E-05
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_56_979.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_56_979.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_56_979.jpg,-0.2323944,0,0,2.915174E-05
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_57_058.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_57_058.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_57_058.jpg,-0.2323944,0,0,3.086624E-05
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_57_139.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_57_139.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_57_139.jpg,-0.2323944,0,0,2.895976E-05
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_57_227.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_57_227.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_57_227.jpg,-0.2323944,0.1969049,0,0.139902
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_57_309.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_57_309.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_57_309.jpg,-0.2323944,0.3423243,0,0.4084135
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_57_376.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_57_376.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_57_376.jpg,-0.2323944,0.1404426,0,0.5531538
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_57_451.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_57_451.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_57_451.jpg,-0.2323944,0,0,0.6089886
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_57_519.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_57_519.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_57_519.jpg,-0.2323944,0.05002213,0,0.654018
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_57_607.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_57_607.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_57_607.jpg,-0.2323944,0.2953384,0,0.8164117
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_57_687.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_57_687.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_57_687.jpg,-0.2323944,0.0516665,0,0.9664841
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_57_752.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_57_752.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_57_752.jpg,-0.2347418,0,0,0.9261374
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_57_822.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_57_822.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_57_822.jpg,-0.2394366,0,0,0.9176807
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_57_901.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_57_901.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_57_901.jpg,-0.2394366,0,0,0.9093336
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_57_983.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_57_983.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_57_983.jpg,-0.2394366,0,0,0.9010656
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_58_065.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_58_065.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_58_065.jpg,-0.2394366,0,0,0.8928747
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_58_147.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_58_147.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_58_147.jpg,-0.2394366,0,0,0.88476
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_58_228.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_58_228.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_58_228.jpg,-0.2394366,0,0,0.8767211
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_58_315.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_58_315.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_58_315.jpg,-0.2394366,0.09692717,0,0.9262754
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_58_387.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_58_387.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_58_387.jpg,-0.2394366,0.1918373,0,1.115209
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_58_458.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_58_458.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_58_458.jpg,-0.2394366,0,0,1.120024
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_58_520.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_58_520.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_58_520.jpg,-0.2394366,0,0,1.110222
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_58_587.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_58_587.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_58_587.jpg,-0.2394366,0,0,1.102869
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_58_661.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_58_661.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_58_661.jpg,-0.2394366,0,0,1.093144
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_58_732.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_58_732.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_58_732.jpg,-0.2394366,0,0,1.085909
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_58_799.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_58_799.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_58_799.jpg,-0.2394366,0.05042982,0,1.087556
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_58_874.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_58_874.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_58_874.jpg,-0.2394366,0.1536441,0,1.233443
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_58_949.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_58_949.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_58_949.jpg,-0.2394366,0,0,1.233433
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_59_016.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_59_016.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_59_016.jpg,-0.2394366,0,0,1.225389
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_59_098.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_59_098.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_59_098.jpg,-0.2394366,0,0,1.21475
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_59_180.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_59_180.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_59_180.jpg,-0.2394366,0,0,1.201591
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_59_263.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_59_263.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_59_263.jpg,-0.2394366,0,0,1.191174
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_59_331.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_59_331.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_59_331.jpg,-0.2394366,0.05113506,0,1.196357
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_59_414.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_59_414.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_59_414.jpg,-0.2394366,0.198482,0,1.361189
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_59_487.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_59_487.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_59_487.jpg,-0.2394366,0,0,1.402675
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_59_550.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_59_550.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_59_550.jpg,-0.2394366,0,0,1.393956
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_59_619.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_59_619.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_59_619.jpg,-0.2394366,0,0,1.382071
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_59_689.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_59_689.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_59_689.jpg,-0.2394366,0,0,1.373222
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_59_758.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_59_758.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_59_758.jpg,-0.2394366,0,0,1.364436
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_59_842.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_59_842.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_59_842.jpg,-0.2394366,0,0,1.349929
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_19_59_925.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_19_59_925.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_19_59_925.jpg,-0.2394366,0,0,1.338446
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_20_00_009.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_20_00_009.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_20_00_009.jpg,-0.2394366,0,0,1.327071
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_20_00_085.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_20_00_085.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_20_00_085.jpg,-0.2159625,0,0,1.315988
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_20_00_156.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_20_00_156.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_20_00_156.jpg,-0.2159625,0,0,1.307597
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_20_00_228.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_20_00_228.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_20_00_228.jpg,-0.2018779,0,0,1.29654
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_20_00_299.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_20_00_299.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_20_00_299.jpg,-0.1760563,0,0,1.285612
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_20_00_368.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_20_00_368.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_20_00_368.jpg,-0.1760563,0,0,1.27731
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_20_00_439.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_20_00_439.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_20_00_439.jpg,-0.1760563,0,0,1.266303
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_20_00_507.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_20_00_507.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_20_00_507.jpg,-0.1760563,0,0,1.258112
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_20_00_575.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_20_00_575.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_20_00_575.jpg,-0.1760563,0,0,1.249977
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_20_00_643.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_20_00_643.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_20_00_643.jpg,-0.1760563,0,0,1.239215
/home/hunglam/00_recovery_out/IMG/center_2021_07_20_10_20_00_713.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_20_10_20_00_713.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_20_10_20_00_713.jpg,-0.1760563,0,0,1.231207
