/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_38_578.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_38_578.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_38_578.jpg,0,0,0,5.221167E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_38_645.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_38_645.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_38_645.jpg,0,0,0,5.104631E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_38_724.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_38_724.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_38_724.jpg,0,0,0,5.095851E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_38_803.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_38_803.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_38_803.jpg,0,0,0,5.101677E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_38_882.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_38_882.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_38_882.jpg,0,0,0,5.134515E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_38_962.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_38_962.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_38_962.jpg,0,0,0,5.241857E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_39_042.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_39_042.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_39_042.jpg,0,0,0,5.101685E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_39_121.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_39_121.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_39_121.jpg,0,0,0,5.132255E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_39_199.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_39_199.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_39_199.jpg,0,0,0,5.223475E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_39_279.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_39_279.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_39_279.jpg,0,0,0,5.274647E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_39_346.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_39_346.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_39_346.jpg,0,0,0,5.096804E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_39_426.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_39_426.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_39_426.jpg,0,0,0,5.097674E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_39_493.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_39_493.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_39_493.jpg,0,0,0,5.106819E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_39_572.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_39_572.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_39_572.jpg,0,0,0,5.26106E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_39_649.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_39_649.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_39_649.jpg,0,0,0,5.182705E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_39_716.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_39_716.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_39_716.jpg,0,0,0,5.125596E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_39_795.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_39_795.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_39_795.jpg,0,0,0,5.145273E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_39_862.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_39_862.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_39_862.jpg,0,0,0,5.101813E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_39_942.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_39_942.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_39_942.jpg,0,0,0,5.273962E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_40_019.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_40_019.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_40_019.jpg,0,0,0,5.101901E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_40_086.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_40_086.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_40_086.jpg,0.002347418,0,0,5.103855E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_40_166.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_40_166.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_40_166.jpg,0.02582159,0,0,5.172176E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_40_244.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_40_244.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_40_244.jpg,0.04225352,0,0,5.23177E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_40_324.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_40_324.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_40_324.jpg,0.04225352,0,0,5.215634E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_40_390.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_40_390.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_40_390.jpg,0.05868544,0,0,5.343739E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_40_468.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_40_468.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_40_468.jpg,0.09154929,0,0,5.295248E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_40_547.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_40_547.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_40_547.jpg,0.1126761,0,0,5.339141E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_40_626.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_40_626.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_40_626.jpg,0.1361502,0,0,5.408621E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_40_706.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_40_706.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_40_706.jpg,0.1549296,0,0,5.531863E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_40_784.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_40_784.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_40_784.jpg,0.1784038,0,0,5.658288E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_40_863.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_40_863.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_40_863.jpg,0.1995305,0,0,5.581754E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_40_943.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_40_943.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_40_943.jpg,0.2276995,0,0,5.562439E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_41_022.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_41_022.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_41_022.jpg,0.2441315,0,0,5.622507E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_41_100.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_41_100.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_41_100.jpg,0.2605634,0,0,5.671811E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_41_179.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_41_179.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_41_179.jpg,0.2769953,0,0,5.727988E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_41_259.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_41_259.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_41_259.jpg,0.2840376,0,0,5.824378E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_41_337.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_41_337.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_41_337.jpg,0.286385,0,0,5.721771E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_41_415.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_41_415.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_41_415.jpg,0.286385,0,0,5.735278E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_41_495.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_41_495.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_41_495.jpg,0.286385,0,0,5.725622E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_41_574.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_41_574.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_41_574.jpg,0.286385,0,0,5.756958E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_41_652.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_41_652.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_41_652.jpg,0.286385,0,0,5.819342E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_41_733.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_41_733.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_41_733.jpg,0.286385,0,0,5.74038E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_41_811.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_41_811.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_41_811.jpg,0.286385,0,0,5.827682E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_41_891.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_41_891.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_41_891.jpg,0.286385,0,0,5.88258E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_41_969.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_41_969.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_41_969.jpg,0.286385,0,0,5.733485E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_42_049.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_42_049.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_42_049.jpg,0.286385,0,0,5.774926E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_42_128.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_42_128.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_42_128.jpg,0.286385,0,0,5.739941E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_42_207.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_42_207.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_42_207.jpg,0.286385,0,0,5.780948E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_42_284.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_42_284.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_42_284.jpg,0.286385,0,0,5.711175E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_42_364.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_42_364.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_42_364.jpg,0.286385,0,0,5.817971E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_42_443.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_42_443.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_42_443.jpg,0.286385,0,0,5.743992E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_42_523.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_42_523.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_42_523.jpg,0.2723005,0,0,5.726295E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_42_601.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_42_601.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_42_601.jpg,0.2723005,0,0,5.817821E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_42_680.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_42_680.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_42_680.jpg,0.2723005,0,0,5.691585E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_42_759.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_42_759.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_42_759.jpg,0.2723005,0,0,5.873204E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_42_839.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_42_839.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_42_839.jpg,0.2723005,0.2392831,0,0.1695832
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_42_914.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_42_914.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_42_914.jpg,0.2723005,0,0,0.2325398
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_42_979.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_42_979.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_42_979.jpg,0.2723005,0,0,0.2322564
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_43_059.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_43_059.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_43_059.jpg,0.2723005,0,0,0.2316049
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_43_138.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_43_138.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_43_138.jpg,0.2723005,0,0,0.2309629
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_43_217.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_43_217.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_43_217.jpg,0.2723005,0,0,0.230331
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_43_296.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_43_296.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_43_296.jpg,0.2723005,0,0,0.2297091
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_43_376.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_43_376.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_43_376.jpg,0.2652582,0,0,0.2290993
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_43_455.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_43_455.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_43_455.jpg,0.2089202,0,0,0.2283946
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_43_533.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_43_533.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_43_533.jpg,0.1690141,0,0,0.2275445
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_43_600.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_43_600.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_43_600.jpg,0.129108,0,0,0.2268
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_43_679.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_43_679.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_43_679.jpg,0.05633803,0,0,0.2255941
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_43_759.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_43_759.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_43_759.jpg,-0.06338028,0,0,0.2238193
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_43_826.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_43_826.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_43_826.jpg,-0.1455399,0,0,0.221775
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_43_906.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_43_906.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_43_906.jpg,-0.2300469,0,0,0.2192161
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_43_984.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_43_984.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_43_984.jpg,-0.2840376,0,0,0.0006114027
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_44_051.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_44_051.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_44_051.jpg,-0.3169014,0,0,0.0007274571
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_44_131.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_44_131.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_44_131.jpg,-0.3262911,0,0,0.0005717402
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_44_212.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_44_212.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_44_212.jpg,-0.3262911,0,0,0.0003207253
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_44_292.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_44_292.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_44_292.jpg,-0.3262911,0,0,0.0001255342
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_44_371.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_44_371.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_44_371.jpg,-0.3262911,0,0,5.092983E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_44_438.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_44_438.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_44_438.jpg,-0.2957746,0,0,4.879906E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_44_506.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_44_506.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_44_506.jpg,-0.2816902,0,0,5.204657E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_44_573.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_44_573.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_44_573.jpg,-0.2629108,0,0,4.758068E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_44_642.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_44_642.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_44_642.jpg,-0.241784,0,0,5.092233E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_44_709.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_44_709.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_44_709.jpg,-0.2230047,0,0,4.998024E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_44_776.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_44_776.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_44_776.jpg,-0.2089202,0,0,4.814932E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_44_844.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_44_844.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_44_844.jpg,-0.1830986,0,0,4.941874E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_44_911.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_44_911.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_44_911.jpg,-0.1666667,0,0,5.050432E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_44_980.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_44_980.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_44_980.jpg,-0.1666667,0,0,4.852202E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_45_048.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_45_048.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_45_048.jpg,-0.1619718,0,0,4.937945E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_45_115.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_45_115.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_45_115.jpg,-0.1361502,0,0,4.854308E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_45_182.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_45_182.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_45_182.jpg,-0.1079812,0,0,4.910054E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_45_251.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_45_251.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_45_251.jpg,-0.09859154,0,0,4.93329E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_45_318.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_45_318.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_45_318.jpg,-0.09859154,0,0,4.943268E-05
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_45_389.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_45_389.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_45_389.jpg,-0.09859154,0.1202073,0,0.07893455
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_45_455.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_45_455.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_45_455.jpg,-0.09859154,0.2870972,0,0.2415562
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_45_524.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_45_524.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_45_524.jpg,-0.07981221,0.04517412,0,0.3376886
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_45_590.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_45_590.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_45_590.jpg,-0.04694836,0,0,0.3495926
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_45_657.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_45_657.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_45_657.jpg,-0.002347418,0,0,0.3477484
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_45_725.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_45_725.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_45_725.jpg,0.03051643,0,0,0.3454039
/home/hunglam/00_temp/IMG/center_2021_07_21_22_28_45_793.jpg,/home/hunglam/00_temp/IMG/left_2021_07_21_22_28_45_793.jpg,/home/hunglam/00_temp/IMG/right_2021_07_21_22_28_45_793.jpg,0.03051643,0,0,0.3436612
