/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_21_338.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_21_338.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_21_338.jpg,0,1,0,10.43015
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_21_406.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_21_406.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_21_406.jpg,0,1,0,11.09217
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_21_477.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_21_477.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_21_477.jpg,0,1,0,12.09862
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_21_545.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_21_545.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_21_545.jpg,0,1,0,12.60365
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_21_614.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_21_614.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_21_614.jpg,0,1,0,13.43575
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_21_684.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_21_684.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_21_684.jpg,0,1,0,14.24972
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_21_754.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_21_754.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_21_754.jpg,0,1,0,15.09806
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_21_825.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_21_825.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_21_825.jpg,0,1,0,15.4516
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_21_895.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_21_895.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_21_895.jpg,0,1,0,16.31809
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_21_963.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_21_963.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_21_963.jpg,0,1,0,17.19037
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_22_033.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_22_033.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_22_033.jpg,0,1,0,18.0077
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_22_101.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_22_101.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_22_101.jpg,0,1,0,18.44962
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_22_171.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_22_171.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_22_171.jpg,0,1,0,19.2847
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_22_239.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_22_239.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_22_239.jpg,0,0.9191167,0,20.02032
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_22_307.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_22_307.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_22_307.jpg,0,0.75511,0,20.38232
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_22_377.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_22_377.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_22_377.jpg,0,0.504724,0,20.82836
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_22_446.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_22_446.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_22_446.jpg,0,0.3397031,0,21.14708
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_22_517.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_22_517.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_22_517.jpg,0,0.08457994,0,21.21484
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_22_586.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_22_586.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_22_586.jpg,0,0,0,20.8347
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_22_656.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_22_656.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_22_656.jpg,0,0,0,20.65647
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_22_725.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_22_725.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_22_725.jpg,0,0,0,20.8383
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_22_793.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_22_793.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_22_793.jpg,0,0,0,20.67274
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_22_862.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_22_862.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_22_862.jpg,0,0,0,20.22614
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_22_929.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_22_929.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_22_929.jpg,0,0,0,20.05595
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_22_998.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_22_998.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_22_998.jpg,0,0,0,20.26582
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_23_066.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_23_066.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_23_066.jpg,0,0,0,19.80201
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_23_135.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_23_135.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_23_135.jpg,0,0,0,19.6331
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_23_203.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_23_203.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_23_203.jpg,0,0,0,19.87159
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_23_271.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_23_271.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_23_271.jpg,0,0,0,19.71874
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_23_339.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_23_339.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_23_339.jpg,0,0,0,19.2076
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_23_409.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_23_409.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_23_409.jpg,0,0,0,19.03512
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_23_478.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_23_478.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_23_478.jpg,0,0,0,19.34859
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_23_546.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_23_546.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_23_546.jpg,0,0,0,18.7798
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_23_615.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_23_615.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_23_615.jpg,0,0,0,18.6158
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_23_682.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_23_682.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_23_682.jpg,0,0,0,18.97565
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_23_750.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_23_750.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_23_750.jpg,0,0,0,18.82575
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_23_818.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_23_818.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_23_818.jpg,0,0,0,18.22033
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_23_887.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_23_887.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_23_887.jpg,0,0,0,18.60239
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_23_959.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_23_959.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_23_959.jpg,0,0,0,18.45461
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_24_027.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_24_027.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_24_027.jpg,0,0,0,17.83613
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_24_096.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_24_096.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_24_096.jpg,0,0,0,17.6851
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_24_164.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_24_164.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_24_164.jpg,0,0,0,18.08972
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_24_232.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_24_232.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_24_232.jpg,0,0,0,17.94557
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_24_300.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_24_300.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_24_300.jpg,0,0,0,17.31371
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_24_369.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_24_369.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_24_369.jpg,0,0,0,17.16758
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_24_438.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_24_438.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_24_438.jpg,0,0,0,17.58985
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_24_509.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_24_509.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_24_509.jpg,0,0,0,17.44944
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_24_579.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_24_579.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_24_579.jpg,0,0,0,16.80821
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_24_648.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_24_648.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_24_648.jpg,0,0,0,17.24094
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_24_717.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_24_717.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_24_717.jpg,0,0,0,17.10333
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_24_788.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_24_788.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_24_788.jpg,0,0,0,16.96696
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_24_859.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_24_859.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_24_859.jpg,0,0,0,16.31996
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_24_930.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_24_930.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_24_930.jpg,0,0,0,16.18401
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_25_007.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_25_007.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_25_007.jpg,0,0,0,16.63192
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_25_077.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_25_077.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_25_077.jpg,0,0,0,16.50076
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_25_143.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_25_143.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_25_143.jpg,0,0,0,15.85404
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_25_213.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_25_213.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_25_213.jpg,-0.002347418,0,0,15.72871
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_25_284.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_25_284.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_25_284.jpg,-0.002347418,0,0,16.184
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_25_358.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_25_358.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_25_358.jpg,-0.01173709,0,0,16.06132
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_25_423.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_25_423.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_25_423.jpg,-0.02816901,0,0,15.43813
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_25_491.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_25_491.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_25_491.jpg,-0.04460094,0,0,15.31473
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_25_565.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_25_565.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_25_565.jpg,-0.04460094,0,0,15.74552
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_25_633.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_25_633.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_25_633.jpg,-0.04694836,0,0,15.62005
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_25_698.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_25_698.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_25_698.jpg,-0.04694836,0,0,15.00629
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_25_766.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_25_766.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_25_766.jpg,-0.04694836,0,0,15.43384
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_25_841.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_25_841.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_25_841.jpg,-0.04929577,0,0,15.31085
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_25_907.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_25_907.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_25_907.jpg,-0.05164319,0,0,14.70363
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_25_977.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_25_977.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_25_977.jpg,-0.05399061,0,0,14.58405
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_26_047.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_26_047.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_26_047.jpg,-0.05399061,0,0,15.00732
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_26_122.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_26_122.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_26_122.jpg,-0.05399061,0,0,14.88761
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_26_187.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_26_187.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_26_187.jpg,-0.05399061,0,0,14.28939
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_26_258.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_26_258.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_26_258.jpg,-0.05164319,0,0,14.17323
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_26_329.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_26_329.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_26_329.jpg,-0.04460094,0,0,14.05821
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_26_403.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_26_403.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_26_403.jpg,-0.01643192,0,0,14.4766
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_26_475.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_26_475.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_26_475.jpg,0.007042253,0,0,14.36199
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_26_540.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_26_540.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_26_540.jpg,0.02582159,0,0,13.75976
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_26_611.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_26_611.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_26_611.jpg,0.02582159,0,0,13.59371
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_26_686.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_26_686.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_26_686.jpg,0.02582159,0,0,14.0669
/home/hunglam/00_recovery_out/IMG/center_2021_07_19_22_13_26_757.jpg,/home/hunglam/00_recovery_out/IMG/left_2021_07_19_22_13_26_757.jpg,/home/hunglam/00_recovery_out/IMG/right_2021_07_19_22_13_26_757.jpg,0.02582159,0,0,13.94472
