/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_02_56_886.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_02_56_886.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_02_56_886.jpg,0,0,0,5.524518E-06
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_02_56_967.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_02_56_967.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_02_56_967.jpg,0,0,0,4.973876E-07
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_02_57_048.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_02_57_048.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_02_57_048.jpg,0,0,0,3.627336E-06
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_02_57_130.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_02_57_130.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_02_57_130.jpg,0,0,0,1.318849E-05
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_02_57_212.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_02_57_212.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_02_57_212.jpg,0,0,0,1.425199E-05
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_02_57_294.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_02_57_294.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_02_57_294.jpg,0,0,0,3.342131E-06
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_02_57_374.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_02_57_374.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_02_57_374.jpg,0,0,0,1.592769E-05
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_02_57_455.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_02_57_455.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_02_57_455.jpg,0,0,0,7.783241E-06
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_02_57_536.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_02_57_536.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_02_57_536.jpg,0,0,0,2.984942E-06
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_02_57_618.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_02_57_618.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_02_57_618.jpg,0,0,0,2.30062E-05
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_02_57_699.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_02_57_699.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_02_57_699.jpg,0,0,0,5.407277E-06
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_02_57_780.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_02_57_780.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_02_57_780.jpg,0,0,0,1.545992E-05
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_02_57_861.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_02_57_861.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_02_57_861.jpg,0,0,0,1.292634E-05
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_02_57_941.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_02_57_941.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_02_57_941.jpg,0,0,0,2.849515E-06
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_02_58_021.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_02_58_021.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_02_58_021.jpg,0,0,0,5.923931E-06
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_02_58_102.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_02_58_102.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_02_58_102.jpg,0,0,0,5.064363E-06
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_02_58_184.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_02_58_184.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_02_58_184.jpg,0,0,0,6.620123E-06
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_02_58_266.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_02_58_266.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_02_58_266.jpg,0,0,0,7.746516E-06
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_02_58_348.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_02_58_348.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_02_58_348.jpg,0,0,0,7.788831E-06
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_02_58_430.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_02_58_430.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_02_58_430.jpg,0,0,0,2.152239E-06
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_02_58_513.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_02_58_513.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_02_58_513.jpg,0,0,0,1.92917E-06
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_02_58_595.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_02_58_595.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_02_58_595.jpg,0,0,0,1.337147E-06
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_02_58_676.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_02_58_676.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_02_58_676.jpg,0,0,0,5.10668E-06
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_02_58_757.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_02_58_757.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_02_58_757.jpg,0,0,0,8.620286E-06
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_02_58_840.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_02_58_840.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_02_58_840.jpg,0,0,0,1.732409E-06
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_02_58_926.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_02_58_926.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_02_58_926.jpg,0,0,0,6.250494E-06
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_02_59_010.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_02_59_010.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_02_59_010.jpg,0,0,0,2.864143E-06
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_02_59_098.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_02_59_098.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_02_59_098.jpg,0,0,0,1.306689E-06
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_02_59_185.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_02_59_185.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_02_59_185.jpg,0,0,0,1.329057E-05
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_02_59_267.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_02_59_267.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_02_59_267.jpg,0,0,0,1.419279E-05
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_02_59_348.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_02_59_348.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_02_59_348.jpg,0,0,0,3.465291E-06
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_02_59_481.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_02_59_481.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_02_59_481.jpg,0,0,0,4.049735E-07
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_10_32_439.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_10_32_439.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_10_32_439.jpg,0,0,0,4.4259E-06
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_10_32_514.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_10_32_514.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_10_32_514.jpg,0,0,0,6.281193E-06
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_10_32_587.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_10_32_587.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_10_32_587.jpg,0,0,0,6.785494E-06
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_10_32_661.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_10_32_661.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_10_32_661.jpg,0,0,0,8.511934E-06
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_10_32_734.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_10_32_734.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_10_32_734.jpg,0,0,0,1.161567E-05
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_10_32_807.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_10_32_807.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_10_32_807.jpg,0,0,0,1.437641E-05
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_10_32_880.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_10_32_880.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_10_32_880.jpg,0,0,0,5.122031E-06
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_10_32_954.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_10_32_954.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_10_32_954.jpg,0,0,0,5.071075E-06
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_10_33_027.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_10_33_027.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_10_33_027.jpg,0,0,0,2.8588E-06
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_10_33_103.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_10_33_103.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_10_33_103.jpg,0,0,0,1.085144E-05
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_10_33_180.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_10_33_180.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_10_33_180.jpg,0,0,0,4.873434E-06
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_10_33_250.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_10_33_250.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_10_33_250.jpg,0,0,0,4.772924E-06
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_10_33_330.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_10_33_330.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_10_33_330.jpg,0,0,0,3.033767E-07
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_10_33_407.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_10_33_407.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_10_33_407.jpg,0,0,0,7.840765E-07
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_10_33_479.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_10_33_479.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_10_33_479.jpg,0,0,0,4.925567E-06
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_10_33_552.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_10_33_552.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_10_33_552.jpg,0,0,0,2.070852E-06
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_10_33_627.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_10_33_627.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_10_33_627.jpg,0,0,0,1.801752E-06
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_10_33_699.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_10_33_699.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_10_33_699.jpg,0,0,0,3.199098E-06
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_10_33_773.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_10_33_773.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_10_33_773.jpg,0,0,0,7.176088E-07
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_10_33_846.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_10_33_846.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_10_33_846.jpg,0,0,0,4.392753E-06
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_10_33_919.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_10_33_919.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_10_33_919.jpg,0,0,0,5.355747E-06
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_10_33_994.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_10_33_994.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_10_33_994.jpg,0,0,0,1.160096E-05
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_10_34_067.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_10_34_067.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_10_34_067.jpg,0,0,0,6.950365E-06
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_10_34_140.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_10_34_140.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_10_34_140.jpg,0,0,0,1.602455E-05
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_10_34_214.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_10_34_214.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_10_34_214.jpg,0,0,0,3.810273E-06
/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/center_2021_07_12_17_10_34_291.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/left_2021_07_12_17_10_34_291.jpg,/home/hunglam/learning/CarND/Beh_cloning_Sim_data/IMG/right_2021_07_12_17_10_34_291.jpg,0,0.1313696,0,0.06853727
