/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2021_07_15_14_13_22_154.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2021_07_15_14_13_22_154.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2021_07_15_14_13_22_154.jpg,0,0.04325438,0,0.01942188
/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2021_07_15_14_13_22_222.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2021_07_15_14_13_22_222.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2021_07_15_14_13_22_222.jpg,0,0.2094719,0,0.1349747
/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2021_07_15_14_13_22_295.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2021_07_15_14_13_22_295.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2021_07_15_14_13_22_295.jpg,0,0.46242,0,0.4605592
/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2021_07_15_14_13_22_367.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2021_07_15_14_13_22_367.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2021_07_15_14_13_22_367.jpg,0,0.6777363,0,1.02767
/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2021_07_15_14_13_22_438.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2021_07_15_14_13_22_438.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2021_07_15_14_13_22_438.jpg,0,0.8895421,0,1.60503
/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2021_07_15_14_13_22_505.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2021_07_15_14_13_22_505.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2021_07_15_14_13_22_505.jpg,0,1,0,2.529974
/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2021_07_15_14_13_22_576.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2021_07_15_14_13_22_576.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2021_07_15_14_13_22_576.jpg,0,1,0,3.233719
/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2021_07_15_14_13_22_648.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2021_07_15_14_13_22_648.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2021_07_15_14_13_22_648.jpg,0,1,0,4.174843
/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2021_07_15_14_13_22_718.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2021_07_15_14_13_22_718.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2021_07_15_14_13_22_718.jpg,0,1,0,4.874807
/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2021_07_15_14_13_22_788.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2021_07_15_14_13_22_788.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2021_07_15_14_13_22_788.jpg,0,1,0,5.801736
/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2021_07_15_14_13_22_860.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2021_07_15_14_13_22_860.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2021_07_15_14_13_22_860.jpg,0,1,0,6.492247
/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2021_07_15_14_13_22_931.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2021_07_15_14_13_22_931.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2021_07_15_14_13_22_931.jpg,0,1,0,7.406647
/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2021_07_15_14_13_23_002.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2021_07_15_14_13_23_002.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2021_07_15_14_13_23_002.jpg,0,1,0,8.087789
/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2021_07_15_14_13_23_072.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2021_07_15_14_13_23_072.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2021_07_15_14_13_23_072.jpg,0,1,0,8.989795
/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2021_07_15_14_13_23_143.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2021_07_15_14_13_23_143.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2021_07_15_14_13_23_143.jpg,0,1,0,9.661661
/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2021_07_15_14_13_23_215.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2021_07_15_14_13_23_215.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2021_07_15_14_13_23_215.jpg,0,1,0,10.55131
/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2021_07_15_14_13_23_286.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2021_07_15_14_13_23_286.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2021_07_15_14_13_23_286.jpg,0,1,0,11.53298
/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2021_07_15_14_13_23_356.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2021_07_15_14_13_23_356.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2021_07_15_14_13_23_356.jpg,0,1,0,11.84316
/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2021_07_15_14_13_23_427.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2021_07_15_14_13_23_427.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2021_07_15_14_13_23_427.jpg,0,1,0,12.9893
/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2021_07_15_14_13_23_498.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2021_07_15_14_13_23_498.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2021_07_15_14_13_23_498.jpg,0,1,0,13.70049
/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2021_07_15_14_13_23_569.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2021_07_15_14_13_23_569.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2021_07_15_14_13_23_569.jpg,0,1,0,14.55528
/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2021_07_15_14_13_23_639.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2021_07_15_14_13_23_639.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2021_07_15_14_13_23_639.jpg,0,1,0,14.95337
/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2021_07_15_14_13_23_710.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2021_07_15_14_13_23_710.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2021_07_15_14_13_23_710.jpg,-0.002347418,1,0,15.81433
/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2021_07_15_14_13_23_781.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2021_07_15_14_13_23_781.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2021_07_15_14_13_23_781.jpg,-0.009389671,1,0,16.6978
/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2021_07_15_14_13_23_852.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2021_07_15_14_13_23_852.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2021_07_15_14_13_23_852.jpg,-0.04929577,1,0,17.52417
/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2021_07_15_14_13_23_923.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2021_07_15_14_13_23_923.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2021_07_15_14_13_23_923.jpg,-0.06807512,1,0,17.94376
/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2021_07_15_14_13_23_995.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2021_07_15_14_13_23_995.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2021_07_15_14_13_23_995.jpg,-0.1032864,1,0,18.78539
/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2021_07_15_14_13_24_068.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2021_07_15_14_13_24_068.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2021_07_15_14_13_24_068.jpg,-0.1408451,1,0,19.61453
/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2021_07_15_14_13_24_138.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2021_07_15_14_13_24_138.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2021_07_15_14_13_24_138.jpg,-0.1596244,1,0,20.33277
/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2021_07_15_14_13_24_208.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2021_07_15_14_13_24_208.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2021_07_15_14_13_24_208.jpg,-0.1596244,1,0,21.12218
/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2021_07_15_14_13_24_281.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2021_07_15_14_13_24_281.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2021_07_15_14_13_24_281.jpg,-0.1619718,1,0,21.65437
/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2021_07_15_14_13_24_353.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2021_07_15_14_13_24_353.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2021_07_15_14_13_24_353.jpg,0,1,0,22.45674
/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2021_07_15_14_13_24_425.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2021_07_15_14_13_24_425.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2021_07_15_14_13_24_425.jpg,0,1,0,23.24691
/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2021_07_15_14_13_24_497.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2021_07_15_14_13_24_497.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2021_07_15_14_13_24_497.jpg,0,1,0,23.84264
/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2021_07_15_14_13_24_568.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2021_07_15_14_13_24_568.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2021_07_15_14_13_24_568.jpg,0,1,0,24.61558
/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2021_07_15_14_13_24_638.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2021_07_15_14_13_24_638.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2021_07_15_14_13_24_638.jpg,0,1,0,25.19178
/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2021_07_15_14_13_24_713.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2021_07_15_14_13_24_713.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2021_07_15_14_13_24_713.jpg,-0.01173709,1,0,25.95678
/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2021_07_15_14_13_24_786.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2021_07_15_14_13_24_786.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2021_07_15_14_13_24_786.jpg,-0.0399061,1,0,26.7148
/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2021_07_15_14_13_24_860.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2021_07_15_14_13_24_860.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2021_07_15_14_13_24_860.jpg,-0.0657277,1,0,27.27763
/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2021_07_15_14_13_24_935.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2021_07_15_14_13_24_935.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2021_07_15_14_13_24_935.jpg,-0.1032864,1,0,28.02112
/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2021_07_15_14_13_25_007.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2021_07_15_14_13_25_007.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2021_07_15_14_13_25_007.jpg,-0.1173709,1,0,28.75783
/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2021_07_15_14_13_25_082.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2021_07_15_14_13_25_082.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2021_07_15_14_13_25_082.jpg,-0.1244131,1,0,29.30626
/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2021_07_15_14_13_25_157.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2021_07_15_14_13_25_157.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2021_07_15_14_13_25_157.jpg,-0.1666667,1,0,30.02975
/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2021_07_15_14_13_25_231.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2021_07_15_14_13_25_231.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2021_07_15_14_13_25_231.jpg,-0.1877934,1,0,30.18739
/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/center_2021_07_15_14_13_25_304.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/left_2021_07_15_14_13_25_304.jpg,/home/hunglam/learning/CarND/CarND-Behavioral-Cloning-P3/train_data/IMG/right_2021_07_15_14_13_25_304.jpg,-0.1877934,1,0,30.18824
